,x0,x1,y0,sample,out_hull
3646,-4.4462170547654285,-7.518606425845752,0.0,False,False
3647,5.186559858264691,-0.9280079552098919,1.0,False,False
3648,1.413214156011314,-0.507848662807451,1.0,False,False
3649,1.4736703114391314,8.83329074523464,0.0,False,False
3650,-0.2115963452161731,-6.560068722270611,0.0,False,False
3651,1.2302322657529814,0.5153042394158303,0.0,False,False
3652,-0.5092549642073299,0.33892281975462113,1.0,False,False
3653,0.6184219948835057,-7.129791966982513,0.0,False,False
3654,4.581300172065137,-6.483255287633884,0.0,False,False
3655,-9.0874906814918,1.6586281268490841,1.0,False,False
3656,1.3338488285270196,-2.7209557435333913,0.0,False,False
3657,-6.299149711430783,2.876658499586948,0.7508446455829324,True,True
3658,-2.361885408675651,-0.08290306275202358,1.0,False,False
3659,-2.5068898804289135,-0.890343723074879,1.0,False,False
3660,-3.627144833057813,-1.2593148654872806,1.0,False,False
3661,2.3449385196416888,0.1379262081393965,1.0,False,False
3662,-3.70805708897361,1.8558118602212157,1.0,False,False
3663,-5.462480964160254,-2.00970065805972,1.0,False,False
3664,-0.23661122101990734,-1.5957291339544792,0.0,False,False
3665,3.0653550855574,2.1272642254549154,1.0,False,False
3666,0.5121843146966351,-3.8366137884206593,0.0,False,False
3667,-4.719141425554921,-0.9932397950219085,1.0,False,False
3668,-8.962513718326472,-5.21350785574948,0.0,False,False
3669,-4.772002397363365,-1.1824599541608352,0.999999999999998,True,False
3670,-1.4070771691462496,-7.666233864563679,0.0,False,False
3671,2.18631326213609,1.3333057190047748,1.0,False,False
3672,-1.0412750953462684,-2.9746529737049845,0.0,False,False
3673,-6.8074405792685955,-6.075862300039538,0.0,False,False
3674,-3.524882022739775,-7.66835205650839,0.0,False,False
3675,-0.6993919349351762,-0.07331516854321407,1.0,False,False
3676,-6.218016963289609,1.8717083367906076,1.0,False,False
3677,-4.538515737478272,-8.14254871836652,0.0,False,False
3678,8.10230791263982,3.34472845946864,0.6027695724147394,True,False
3679,4.545789478778443,3.5416337573101537,0.0,False,False
3680,2.807610968660023,-3.5418055374220705,0.0,False,False
3681,-2.372544830673655,-6.504002721034277,0.0,False,False
3682,-6.863108623337036,-6.334292984254199,0.0,False,False
3683,-0.971447759042649,-0.47122486440300465,1.0,False,False
3684,0.003113384596507618,-3.1015660740417776,0.0,False,False
3685,-8.662175094796334,-9.117581439817057,1.0762474657391106e-07,True,True
3686,-4.944544748558854,3.538270236891865,1.0,False,False
3687,-7.699761091906989,0.8552935512338884,1.0,False,False
3688,-0.735281173140386,1.9564218892562402,0.1494893772962456,True,False
3689,-2.5683338076970643,-7.3564984042026005,0.0,False,False
3690,6.796942463251625,-3.507747622777434,0.0,False,False
3691,-5.534677196241396,6.939779341994554,2.0583587875062214e-15,True,False
3692,-6.170759381202442,0.5275705773005686,1.0,False,False
3693,-0.7493052306369459,-3.284723452160925,0.0,False,False
3694,-1.2250681208741083,-3.5376621741016177,0.0,False,False
3695,-3.935624512342491,5.071994604132546,0.0,False,False
3696,-0.2688872937550747,-3.7014911237791983,0.0,False,False
3697,-13.215450278845617,-8.557078613588763,8.216810122586071e-08,True,False
3698,-7.439841931987278,10.134070079645944,4.031117628924764e-14,True,False
3699,0.07742013259065035,-4.485898829596096,7.416089558951771e-08,True,False
3700,-9.442528252141555,-4.500174538016519,0.0,False,False
3701,2.3250315269806117,-1.831992169995165,0.6600534918858868,True,False
3702,-8.979796567549961,-7.8242492193421835,0.0,False,False
3703,-4.336399348749743,-0.632493907426862,1.0,False,False
3704,1.967104698960807,-2.693019438035605,0.0,False,False
3705,-1.7991142044571444,2.5633966638294323,0.5432181458460942,True,False
3706,-13.781962356194136,-1.8334480981605434,7.760060465569224e-16,True,False
3707,-1.038956512948423,-4.512565136750672,0.0,False,False
3708,-6.183811612119201,3.6038769101018073,0.0,False,False
3709,-5.315118377340718,-5.516522671151938,0.0,False,False
3710,-1.3634405323239274,-1.0088515804427554,0.695119543620432,True,False
3711,-0.7636465172612752,-0.6438813519238442,0.0,False,False
3712,4.067814787864393,-0.70621309448636,1.0,False,False
3713,-4.708536428820754,-0.777165648132065,1.0,False,False
3714,-2.5379209504580795,1.3840495315452288,0.962137157955768,True,True
3715,-0.6007038198061447,-0.02302724858995485,1.0,False,False
3716,-1.187895017627824,0.8590048073431646,1.0,False,False
3717,-8.145117020453277,-7.705825696536014,0.0,False,False
3718,-0.1398666901849806,-1.5699425685260433,0.0,False,False
3719,0.0797968591990264,-3.524649491993081,0.0,False,False
3720,-6.8940072884466765,-4.131463301290846,0.0,False,False
3721,-6.526750541511561,-2.3043579167221924,1.0,False,False
3722,-9.608871066405959,5.393106526062673,0.0,False,False
3723,7.26439165023777,-7.7015111650332955,0.0,False,False
3724,3.2931587900025154,0.7141441903180494,1.0,False,False
3725,-4.947873503776168,-2.76105037515117,1.0,False,False
3726,2.455565792697526,-3.2819697773878955,0.0,False,False
3727,-5.772754060157325,-9.08840920097485,0.0,False,False
3728,-1.3914336678139874,1.4976108273924238,0.6134372460369146,True,False
3729,0.7932391608008261,-4.376520716552914,0.0,False,False
3730,-0.4136897056438927,-4.885911543150698,0.0,False,False
3731,4.575905709496977,0.5775389816963342,1.0,False,False
3732,-4.34224498770604,-10.010567668880592,0.0,False,False
3733,-6.852366539364574,1.1622236504744146,1.0,False,False
3734,-5.8733963672106,-3.0563780304792285,1.0,False,False
3735,-6.4576273918125295,-0.8441096119095364,1.0,False,False
3736,4.347519835320612,-11.949019981393285,8.833100744602268e-08,True,False
3737,-8.307614932512989,5.963425425310938,0.0,False,False
3738,-10.719580286485494,1.32290730160269,0.0,False,False
3739,2.337837877983087,-2.9502613760361807,0.0,False,False
3740,-1.781401610026554,-4.107215525895013,4.923392390486293e-15,True,True
3741,-6.930961335680699,-0.35810259650670184,1.0,False,False
3742,3.4431945250161755,-3.0465500986831464,0.40575126365348113,True,False
3743,1.3490942778273758,0.6137733600836286,1.0,False,False
3744,0.8976048462955529,-1.3368516557873062,0.2570586435026856,True,True
3745,-9.43105951818928,0.32542714540894063,1.0,False,False
3746,-10.018338196159393,-3.3046785443203617,0.0,False,False
3747,-4.164168116685739,-10.759109485484924,0.0,False,False
3748,-0.9154329316034863,5.71459273682729,0.0,False,False
3749,-1.2481295958362495,-4.178478814356772,0.0,False,False
3750,-3.0429575727296547,-1.6908298166512872,0.9816668310416047,True,False
3751,4.9041679141420955,-3.7532939900096185,0.0,False,False
3752,-2.930320054948908,-7.1863908437144515,0.0,False,False
3753,3.2884484418837276,5.127511759939226,0.010797696798566792,True,False
3754,-9.012732330580334,-2.027728834339082,1.0,False,False
3755,-9.746148658263284,-1.4822325742675622,0.38259371016181404,True,True
3756,-8.805523081748884,0.2438081861171285,1.0,False,False
3757,-2.9648139792193806,0.2261891700314631,1.0,False,False
3758,-15.610759546112828,3.642682720596031,0.0,False,False
3759,-1.3725374457166595,-2.516237205892742,0.0,False,False
3760,-3.5636676984248514,-1.5308424750450254,1.0,False,False
3761,-6.598936144353654,-4.545855329224153,0.0,False,False
3762,0.3349128561934088,-4.3606521986466555,0.0,False,False
3763,-0.3791680766140737,-5.192914929361145,0.0,False,False
3764,-3.6722155945298347,-1.240356647702395,1.0,False,False
3765,-1.7494928456604526,-1.0497156913317887,1.0,False,False
3766,8.321580674217987,-2.3321412904265237,1.0,False,False
3767,-1.6873828133743107,-7.84623602058956,6.764588201161543e-08,True,True
3768,1.512080780870833,-2.4495748916404376,0.0,False,False
3769,3.4338093901580877,-7.680181139260695,1.1291817160037645e-07,True,True
3770,0.3749601265864252,3.8479495917579714,0.0,False,False
3771,-8.383207499140038,-3.693548001797413,0.0,False,False
3772,-5.2267394938762815,-6.739183615576672,0.0,False,False
3773,0.6827095159575023,1.9733767877688027,0.0,False,False
3774,-2.034612809349115,-3.531790396099079,0.0,False,False
3775,-6.035333215976692,-9.849787784710452,8.314454174131156e-08,True,True
3776,0.23493862626912776,-0.3376401198715706,1.0,False,False
3777,1.63271049037072,6.593023045670557,0.0,False,False
3778,-3.1146611586690027,-6.0232497893536445,0.0,False,False
3779,-5.224734455123582,-3.4616138751297316,0.457429146296115,True,True
3780,-6.048341591101122,-5.538808300884513,0.0,False,False
3781,-5.074277193144167,-8.543861295282488,0.0,False,False
3782,0.8420953043840701,-5.039173253045595,8.019019774165659e-08,True,False
3783,-8.165571984446283,-12.901484660501007,7.258403505257834e-08,True,False
3784,-1.8492687597974313,-3.9060660218872045,0.0,False,False
3785,8.86194869816595,-3.5728498488144824,0.0,False,False
3786,-9.44266282734444,-3.246264784629728,0.0,False,False
3787,0.017404471944888478,3.805265790730768,0.0,False,False
3788,-4.033724391495398,-2.0726642601970964,0.9428775536951167,True,False
3789,-7.507560689741971,-3.682243217778788,0.0,False,False
3790,2.091680883905278,0.03571849756183934,0.9999999999999976,True,True
3791,3.315185832798699,-0.0659612294371622,1.0,False,False
3792,-4.359264494064704,-1.3879933138756733,1.0,False,False
3793,-1.8744422850099585,-4.288541383366414,0.0,False,False
3794,0.6920821400978633,0.7579039704087587,0.0,False,False
3795,-3.4010558545355716,2.4616217122408774,1.0,False,False
3796,1.8041359891047686,-1.74194658588662,0.0,False,False
3797,2.022520691792384,-6.4238684712319305,0.0,False,False
3798,0.8567298927734311,-0.5317142833231455,1.0,False,False
3799,0.795074359870678,0.39095613483810476,1.0,False,False
3800,3.110710450448151,0.2722092295319135,1.0,False,False
3801,3.3769106137621563,0.418229418084213,1.0,False,False
3802,-0.7760259734147404,-4.367356232048449,4.6079629521061195e-08,True,True
3803,1.9950609769941792,-2.5081326122690473,0.10768577045010883,True,False
3804,-4.6886917487856286,6.008511667799856,3.7770489532777724e-16,True,False
3805,-5.61184408721829,1.9119086539194468,1.0,False,False
3806,5.334774650439034,1.687232853023787,1.0,False,False
3807,-1.5140119482445846,-2.3278454654319636,0.0,False,False
3808,-4.362162499248072,-6.7020725915035735,0.0,False,False
3809,-8.29898791468465,-1.2357886776538416,1.0,False,False
3810,-7.37008888172234,-3.879514482241271,0.0,False,False
3811,-4.139233014455128,-7.9863818390629255,6.067843141340364e-14,True,False
3812,-0.5752504818279883,-5.570448449087488,3.777441530719982e-08,True,False
3813,3.52061724189901,3.3170454131561438,0.4109458830512755,True,True
3814,-6.640225136176524,-2.89490097628175,0.7844472989076444,True,False
3815,0.8710357095062234,-0.15576160745742468,1.0,False,False
3816,-1.4811215136196385,-3.7310913039030447,3.868120922424873e-15,True,False
3817,4.136515002270507,-0.12949264099513302,1.0,False,False
3818,-3.9307021499876624,-17.454818593114133,6.409335098077207e-05,True,False
3819,-2.045899712439323,-5.619026800353178,0.0,False,False
3820,1.9574010751436424,2.68832310904547,0.0,False,False
3821,-0.49176601474296494,-4.6923907526901285,0.0,False,False
3822,-5.764589667290264,-5.536628580842334,0.0,False,False
3823,-6.571711678280487,5.2495370777088235,0.0,False,False
3824,-10.16435136034077,1.9842724281156865,0.0,False,False
3825,-4.065714930373511,3.5638644447769003,0.0,False,False
3826,0.5558206032837081,-5.478799466317321,0.0,False,False
3827,-3.172530016395515,-1.314616941603943,1.0,False,False
3828,-3.611089438730632,-0.04256940079595309,1.0,False,False
3829,1.799167618953454,2.2051961458725593,0.0,False,False
3830,0.7090580542575668,-0.13079638499249485,1.0,False,False
3831,2.6971011458296514,-8.789181776706501,0.0,False,False
3832,-0.4274907322373993,0.9215582395743404,0.0,False,False
3833,-7.476391134146477,7.345551533322437,0.0,False,False
3834,-3.754446448527654,0.36047416622552403,1.0,False,False
3835,-3.703931450424594,-7.660267662293885,0.0,False,False
3836,-4.708155053906734,2.7960734360448316,1.0,False,False
3837,-7.096292347582287,2.7226043385237304,0.7355625801747904,True,False
3838,-7.9806427512942095,1.6236298331316563,0.9152183472062807,True,True
3839,3.916721206696244,-4.2925474294596375,0.0,False,False
3840,3.261834765087835,3.784792735916655,0.0,False,False
3841,-10.302241311333963,-4.218796266242776,0.0,False,False
3842,-1.5806085436623523,-3.397075038179802,0.0,False,False
3843,0.10600434315600028,-0.12529440502774203,0.0,False,False
3844,-4.876253810830758,1.3190891710494348,0.999999999999999,True,True
3845,0.20538273310089444,1.9938326654603002,0.0,False,False
3846,-7.390685702000194,0.08154619892280485,1.0,False,False
3847,-5.769789868950244,-6.0738610750718856,0.0,False,False
3848,3.4276357076882045,-1.5428157724498317,1.0,False,False
3849,-1.7268772327842763,-7.645284474003207,0.0,False,False
3850,-12.153818907558842,-1.5317966734557231,0.0,False,False
3851,0.07218672412507512,-0.052767212158981835,0.0,False,False
3852,-2.7103559267965385,-6.989174808079271,0.0,False,False
3853,2.7033589826541906,-7.371848493926084,0.0,False,False
3854,4.123725248564002,-8.299741080123965,1.3611931163835846e-07,True,False
3855,-3.804934729088709,-2.5603188097513607,0.8067393495196843,True,True
3856,-2.8198992569551664,-6.711732078690674,0.0,False,False
3857,4.448754056047005,-2.9105117585006557,0.0,False,False
3858,-7.067710421135985,-0.6714415205755547,1.0,False,False
3859,-1.794557401842799,-4.760842868556169,0.0,False,False
3860,-0.704675359497916,-2.3940935181048593,0.0,False,False
3861,0.42142031293886945,-2.0553839947617933,1.2257921240100194e-15,True,False
3862,3.214966230462223,-1.4860027035266354,1.0,False,False
3863,6.397914152455312,-4.2810336967455545,0.0,False,False
3864,-4.025209467756025,0.37719887186773576,1.0,False,False
3865,-3.6570768786955488,-8.075982184031018,0.0,False,False
3866,-7.328715930815147,-8.927417476607967,9.355604169415571e-08,True,False
3867,-2.2973420495562116,7.385364532556223,1.242272455409876e-14,True,False
3868,-4.409633800335739,-0.06625284138807022,1.0,False,False
3869,-7.3339210346629775,-4.620114523653773,0.0,False,False
3870,3.9987982683671586,-3.6769242947964265,0.0,False,False
3871,-6.193892653227851,-9.661222366213007,0.0,False,False
3872,2.4271424818573273,-2.767476602546044,0.18172432493240584,True,False
3873,-3.150531800083372,-2.477027213509163,0.5712007380647787,True,False
3874,1.0573370987406359,-2.8054953802350964,6.50109244601708e-16,True,False
3875,0.7422795425709533,-6.250774066752855,0.0,False,False
3876,-3.372660033835599,-0.8397258177115704,1.0,False,False
3877,-2.0296514745660166,-0.6041951892671229,1.0,False,False
3878,-1.2019688389453056,-3.5996611485837984,0.0,False,False
3879,-11.502271907989503,-0.6644762398097189,0.12030541236624274,True,False
3880,-5.428593673854099,-0.8668386434572524,1.0,False,False
3881,-6.674753423338812,-1.1087373824208724,1.0,False,False
3882,-1.0199504303016949,-5.147373589022307,0.0,False,False
3883,-2.3730062153959075,-1.8758325514756293,1.0,False,False
3884,-6.20862699547422,-3.5127499998044596,0.0,False,False
3885,-7.908327463993744,4.02542137931546,0.0,False,False
3886,6.445613100244552,-2.743127493729101,0.0,False,False
3887,2.6916361203346018,-0.2821661845238821,0.9999999999999991,True,False
3888,8.441725202623225,0.8857195663400713,0.8231921938176778,True,True
3889,0.22500257057941242,-0.9301505144540738,0.0,False,False
3890,-2.7364771420365517,1.2550484981188055,1.0,False,False
3891,1.5944331018350313,5.585352935698861,0.0,False,False
3892,-3.545617025520234,0.5905798128800975,1.0,False,False
3893,-2.146101246837652,-1.4505629160125673,1.0,False,False
3894,-2.6644311562171765,0.26622028097563954,1.0,False,False
3895,-2.2052830872944025,0.38181679973257543,1.0,False,False
3896,-8.210398746170913,-2.6432683060100812,1.0,False,False
3897,-2.3289096618809455,-7.581409955983429,0.0,False,False
3898,-2.6095753303254887,-0.6660129452907919,1.0,False,False
3899,-13.671516932541818,0.009461081243440694,1.4151878684333507e-15,True,False
3900,-1.8769075506580428,-8.521520539961626,7.215536321006584e-08,True,False
3901,1.0104276446221536,-1.3239906362550218,0.0,False,False
3902,4.094611932362726,4.498074247904842,0.0,False,False
3903,5.353185896588411,-0.3552687969119906,0.9999999999999968,True,False
3904,-1.1964542062877346,0.04106989631471665,1.0,False,False
3905,3.2714883858565758,-8.406664762785091,0.0,False,False
3906,6.644947075836676,-3.014709722928982,0.6215750554826994,True,True
3907,-6.188903816862988,-3.1903278926603065,0.5680116690243758,True,False
